_id,comment
463,"实话实说，这个首先受到冲击的还真不是留学生而是非洲和南美务工人员，整个非洲只有一个埃航可以直接飞回中国……而南美的必须得从北美回国……这么一来务工人员就基本上等于没机会回国了……因为根本没有回去的飞机……一个个说风凉话的有想过海外劳工吗<span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span>"
464,"苟起来～我就是不想给国内家里添麻烦所以从第一次疫情开始就没打算回去，现在继续苟，其实国外疫情严重都是他们自己作的……要自由要浪，不想戴口罩……矫情的很……好好做好防护工作时刻警惕其实很有用……反而我觉得我这儿返 华 势力趁机煽动敌对情绪才更严重……<span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span>"
465,我可以提供一个日本大学的处理方式。有一个同学，因为中国疫情爆发，国内托福中心404无法寄出成绩单，而此前并无不提交成绩单直接参加考试的先例，学生告知教授，教授立马联系校长，一周之内，学校开了先例，允许网上核验。这是日本应对先例的态度。没有人怪中国托福无法寄送，这大概是少有的温暖吧…
466,"昨天就满屏幕哭天喊娘的说祖国不让他们回家 了的脏话版，但是奇怪的是留学圈基本都是在发互助信息<span class=""url-icon""><img alt=[挖鼻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-816c4e8890.png"" style=""width:1em; height:1em;"" /></span>"
467,浙江打疫苗啊
468,假期那么少，只能去郊区。钱包那么瘪，只能家里蹲。
469,"骂不在乎同胞性命的，我估计他们忘了国内还有14亿同胞呢吧<span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span>"
470,虽然我这不严重了，但苟了大半年我还能接着苟
471,看其他新闻底下居然还有憨批说“留学生就只能被放弃感染了不许回国么”卧槽它大爷，都感染了还想逃回来？明着千里投毒我丢不知道该怎么形容了（如果是故意带节奏的间谍我也只能骂一句憨批了）
472,"<span class=""url-icon""><img alt=[我爱中国] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/cr_v2wazg-41629e8461.png"" style=""width:1em; height:1em;"" /></span>"
473,有些人嘴上骂的飞起
474,没办法，中国这么多人，经不起他们祸祸，前面那么多人用命换来的防疫成果不能白白失去，集体利益面前，个体只能牺牲，何况那些前一阵子争先恐后回欧洲的人，他们和他们的家长一定是想清楚了的
475,晓得国外防疫政策还头铁要出国的，也只能说好言难救了，不可能他们出国的人的命是命，我们辛辛苦苦熬过来的人的命就不是命了啊
476,刚看了一个人说因为新冠是RNA病毒，在宿主体内多代传播导致变异株以及变异几率增高的可能性越来越高，会导致试剂盒的敏感度降低，导致假阴性。在马上到来的流感季会导致高传播高爆发，所以血清检测势在必行。
477,苟……非吾之所有，虽一秒而莫取……
478,苟利国家生死以，岂因祸福避趋之。
479,唉
480,来了
481,"优秀的美米～太棒了！<span class=""url-icon""><img alt=[求关注] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_qiuguanzhu-d5e122b2f6.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[求关注] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_qiuguanzhu-d5e122b2f6.png"" style=""width:1em; height:1em;"" /></span>"
482,旅行，看风起云涌
483,有机会和携程等旅游业大佬们，探讨旅行商业营销进化
484,真好
485,我米太牛了，赞一个👍
486,来啦
487,给力
488,赞一个👍
489,"哇 米米好棒啊 必须夸！！造型也超级美啊！！爱了爱了<span class=""url-icon""><img alt=[羞嗒嗒] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiudada-e99552ddb3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[羞嗒嗒] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiudada-e99552ddb3.png"" style=""width:1em; height:1em;"" /></span>"
490,喜欢
491,奥利给
492,希望祖国越来越好
493,让我们一起旅行吧，快乐人生
494,长风破浪会有时，，旅游创新发展<a href='/n/米小姐的旅行食光'>@米小姐的旅行食光</a>
495,好漂亮特别喜欢这种风格
496,非常支持
497,好厉害呀
498,太棒了喜欢
499,属实不错
500,生命不息，旅游不止
501,今天
502,"米米超级棒哒<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
503,⊙∀⊙？好棒啊，美丽仙女米小姐
504,不错
505,加油
506,世界那么大，我想去看看
507,不错啊，支持
508,加油未来会更好的
509,疫情期间旅游业得到迅速复苏，太好了
510,说的有道理啊
511,旅行看世界
512,支持期待
513,来旅行了🧳
514,加油加油
515,红红火火
516,"给力<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
517,厉害了
518,喜欢
519,不错奥喜欢
520,非常有意义
521,"挺不错的，值得支持<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
522,加油加油加油
523,了解一下啊
524,想去旅游
525,来了
526,好棒好棒
527,好想去旅游
528,这样的活动太棒了
529,恭喜恭喜
530,支持一下。加油
531,乘风破浪创新未来
532,不错不错
533,米小姐推动旅游消费，功不可没
534,乘风破浪，直挂云帆济沧海，看世界，去旅行吧！<a href='/n/米小姐的旅行食光'>@米小姐的旅行食光</a>
535,看起来很舒服，可以去申请壁纸了亲
536,来啦
537,"优秀的美米～太棒了！<span class=""url-icon""><img alt=[求关注] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_qiuguanzhu-d5e122b2f6.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[求关注] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_qiuguanzhu-d5e122b2f6.png"" style=""width:1em; height:1em;"" /></span>"
538,真好
539,给力
540,赞一个👍
541,"哇 米米好棒啊 必须夸！！造型也超级美啊！！爱了爱了<span class=""url-icon""><img alt=[羞嗒嗒] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiudada-e99552ddb3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[羞嗒嗒] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiudada-e99552ddb3.png"" style=""width:1em; height:1em;"" /></span>"
542,我米太牛了，赞一个👍
543,喜欢
544,奥利给
545,希望祖国越来越好
546,让我们一起旅行吧，快乐人生
547,长风破浪会有时，，旅游创新发展<a href='/n/米小姐的旅行食光'>@米小姐的旅行食光</a>
548,旅行，看风起云涌
549,有机会和携程等旅游业大佬们，探讨旅行商业营销进化
550,好漂亮特别喜欢这种风格
551,"中国加油，向奋战在抗击疫情一线的守护者致敬！<span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span>"
552,中国加油👍🏻
553,致敬每一位平凡英雄
554,"在现场 很有感觉<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
555,"<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
556,致敬每一位平凡英雄！为你们骄傲！🇨🇳
557,致敬生命守护者！
558,致敬生命守护者！
559,致敬生命守护者！
560,中国加油
561,中国加油！
562,"中国加油<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>我爱我的白大褂"
563,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>致敬"
564,致敬生命守护者！
565,"为药大打call<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
566,中国加油！
567,给母校点赞👍
568,"<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>中国加油"
569,"<a href='/n/微博江苏'>@微博江苏</a> <span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
570,"中国药科大学，江苏恒瑞医药的黄埔军校<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
571,中国加油！🇨🇳
572,中国加油！祖国万岁！
573,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
574,转发微博
575,应该是红衣战士
576,谁拼谁训练谁崩溃
577,"<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
578,中国加油
579,"<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
580,少打点游戏中国才能加油
581,怎么定位的
582,"<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
583,转发微博
584,"毕业两年了，白大褂其实是实验服<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
585,白衣天使👼
586,科技改变我们生活中的一切，让数字化转型，帮助更多的企业，更好地融入到这个时代
587,"这个看着真的很不错呢，说的很有道理的感觉，虽然我并没有听懂什么意思 <a  href=""https://weibo.cn/sinaurl?u=https%3A%2F%2Fwx2.sinaimg.cn%2Flarge%2Fb10c1bc2ly1gk7l5e7anwj205k05k75f.jpg"" data-hide=""""><span class='url-icon'><img style='width: 1rem;height: 1rem' src='https://h5.sinaimg.cn/upload/2015/01/21/20/timeline_card_small_photo_default.png'></span><span class=""surl-text"">评论配图</span></a>"
588,哇塞，这个看起来确实真的很不错，快速拥抱数字化，拥有更大未来！
589,"<span class=""url-icon""><img alt=[伴我同行] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_05bwtx-1cb96d939b.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[照相机] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/o_zhaoxiangji-fc9d0ada1b.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[小黄人无奈] src=""https://h5.sinaimg.cn/m/emoticon/icon/movies/minions_wunai-6166db8786.png"" style=""width:1em; height:1em;"" /></span>"
590,"<span class=""url-icon""><img alt=[洛基] src=""https://h5.sinaimg.cn/m/emoticon/icon/movies/avengers_loki-52498cc8f2.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[音乐] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/o_yinyue-2c8ec3de1b.png"" style=""width:1em; height:1em;"" /></span>"
