_id,comment
1288,"恒河水都能喝的人种，不必太担心吧<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
1289,印度的体制和不检测导致的结果是，控制的很好，之前确诊很少
1290,印度的医疗体制和其他国家不一样的
1291,印度有恒河水，牛粪牛尿啥病毒都不怕
1292,印度的咖喱熏死肺炎
1293,不检查，就没有。
1294,不会的放心吧，印度因为环境不好所以体质有抵抗力，更能适应恶劣的环境，还有他们喜欢吃香料，喝恒河水所以身体抵抗力更强
1295,目前好像报的人数不多，不过应该也没有试剂盒
1296,中国的事就够闹心了，印度让阿三自己管。
1297,印度，这，能检测吗？？有没有条件？？？？底层人民吃饭都有问题！
1298,图片评论
1299,"印象当初谁说在武汉的印度人没人感染，说是吃咖喱的原因<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>可能咖喱让他们控制住了。"
1300,印度人口数成谜，少个1000万绝对没人知道……
1301,哈哈哈哈哈哈我迟早会笑死在你的vlog里 那个一根一根手指的洗那里 你认真的吗
1302,昂，你重新发了吗
1303,你没唱生日快乐歌 差评 hhh
1304,内外夹弓大立腕
1305,如果没有快进我估计洗手就要半小时
1306,前排
1307,你对保安说了请字吗？
1308,做了额外的工事结果在本职上有些累了吗
1309,你所以为的保安很有可能是下沉社区的政府工作人员
1310,北京这么严重？还送物资
1311,其实也没恶意，就是服务意识或者说礼貌稍微差一点点。
1312,"再一问，是哪家啊，就刚从境外回来的那家，鹰勾鼻，皮肤特白特白的，还有一个黑不溜秋的<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
1313,这个时候如果你们各有一把格洛克识拔，就会心平气和了
1314,"我们小区保安就很佛系，基本不咋管事，量体温也就做个样子，我这段时间平均体温35+<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
1315,我们小区门口的保安大爷们倒是都很客气，每次给我测完体温我答声“谢谢”，他们也会说声“麻烦了”
1316,保安也不容易，管得严业主不配合，管得松还有业主投诉。我们这有个保安没查证把督察组的人给放进去了，又挨了顿批评。
1317,也可能是出于责任感吧。只是理解有些偏差。老油条谁闲的为难业主啊。
1318,确实是服务者，疫情来了就把他们推到管理者的位置上，投入大量防疫物资和人力还是小事，近距离接触危险人员才真的可怕，然后政府各种要求各种检查，唉！
1319,小区保安三件套
1320,我们这边很多都是老大爷来当门卫了，唉，都不容易。特殊时期所有人都是处处受限，大家都憋着火，能控制好自己就很不错了
1321,所以为什么描述一件事而已，下面这么多钢精，咋了都是保安？
1322,管得严是对双方负责，你出去一趟也接触了外面，还是登记比较稳妥
1323,看个人素质，我们这里保安都挺好的 24岗值班，态度也很好。
1324,虽说有点简单粗暴，但他们这样的人确实没有坏心眼，并且，可能还是热心肠！
1325,"小区这么大<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
1326,大部分人的样子。他们只是社会环境里耳濡目染，见多了有权利的管理者如何对待被服务对象的，轮到他们有权利了，一是只见过这种方法，二也是愿意去享受这种权利快感。小人物的小确幸，吧。
1327,当初复工还和同事讨论这个，物业人员管理和服务水平参差不齐，大地产里vanke听说疫情初期还有组织给业主买菜送到户的，这样可能是便于人员管理。我们小区有个刚成立的业委会，疫情期间也是社区牵头，业委会组织购买防疫物资和新鲜蔬菜，组织志愿者轮岗，有问题也是在业主群反应，问题暂时掩盖。
1328,这篇小短文，后面有个转折，要理解作者意图。
1329,保安语气生硬其实是初来乍到心里有点虚，怕人家不尊重他们不听他们的，管理不下来可能要丢饭碗，所以他们再凶我都会笑眯眯跟他们说：好的！或者开个玩笑：遵命！他们自己先就不好意思客气起来了。把善意先释放出去试试
1330,我小区门口的疫情保安哥哥人特别好，晚上换班的保安大爷也特别特别好，他们真的很辛苦，每次出门买烟都会顺手带瓶饮料送给他们，上次买了一箱苹果就拿了几个给大哥，他过了两天给我一个回礼：一把精致的牛排刀，给的时候我也很不好意思，每次送水给大哥他都百般推诿，平日对人很和气，还是好人多的。
1331,还要什么矿泉水
1332,都不容易
1333,哈哈哈哈我们小区量体温的都是志愿者，就是小区里的大爷大妈，我每次量完体温说谢谢，大爷大妈都是特别轻快的“不用谢～～～～～”
1334,夸一下圆明园这边的京东小哥，每次去门口拿快递他都要说对不起麻烦你了，特别客气
1335,北京天人太多，规制压死人，广东这边湖北来的也直接进社区不需要隔离，直接上班。无论是湖北还是其它省，全国一视同仁，不搞地域歧视
1336,刚隔离那会我有个评价 小区保安搞的跟边防战士似的
1337,反过来想，觉得说“请”字就是折辱了自己人格，觉得需要别人说“请”字就是小资，觉得彼此尊重是“微弱可笑的自尊”…想远离他。//<a href='/n/祝佳音'>@祝佳音</a>:为什么说请就人格低下...这是基本礼貌呀，您都遇到了什么.//<a href='/n/Edward大米粥'>@Edward大米粥</a>:服务者的人格就比你业主低下了么？凭什么按头让人家说请？凭你那小资微弱可笑的自尊？
1338,他们不是服务者，也不是管理者。这只是他们的工作。
1339,我家小区保安测体温前会先征求业主同意，不同意的话就不测了。说是有的业主害怕交叉感染而拒绝测体温，之前还差点吵起来
1340,动森要紧 大头菜价咋样了
1341,没有人是热爱工作的，大多数人都是边上班边骂娘的
1342,好
1343,大家都辛苦
1344,有血有肉
1345,真实，我们这里很多小区也是这样的
1346,理解万岁，疫情当下都宅在家里火气大，其实大部分保安人都挺好的，可以跟物业建议一下。
1347,我出去拿个外卖回来也得量体温的，就出大门几步远，一分钟不到，那我也得老老实实伸手量一下，因为人家没有记得我刚出去这事的义务，简单的处理方式反而最合适
1348,"那他要是说“站住等一下，你把出入证请出来”...<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
1349,都不容易。唉
1350,都不容易。
1351,所以为什么描述一件事而已，下面这么多钢精，咋了都是保安？
1352,你所以为的保安很有可能是下沉社区的政府工作人员
1353,这个时候如果你们各有一把格洛克识拔，就会心平气和了
1354,也可能是出于责任感吧。只是理解有些偏差。老油条谁闲的为难业主啊。
1355,确实是服务者，疫情来了就把他们推到管理者的位置上，投入大量防疫物资和人力还是小事，近距离接触危险人员才真的可怕，然后政府各种要求各种检查，唉！
1356,北京这么严重？还送物资
1357,"再一问，是哪家啊，就刚从境外回来的那家，鹰勾鼻，皮肤特白特白的，还有一个黑不溜秋的<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
1358,我们这边很多都是老大爷来当门卫了，唉，都不容易。特殊时期所有人都是处处受限，大家都憋着火，能控制好自己就很不错了
1359,做了额外的工事结果在本职上有些累了吗
1360,其实也没恶意，就是服务意识或者说礼貌稍微差一点点。
1361,"我们小区保安就很佛系，基本不咋管事，量体温也就做个样子，我这段时间平均体温35+<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
1362,我们小区门口的保安大爷们倒是都很客气，每次给我测完体温我答声“谢谢”，他们也会说声“麻烦了”
1363,保安也不容易，管得严业主不配合，管得松还有业主投诉。我们这有个保安没查证把督察组的人给放进去了，又挨了顿批评。
