_id,comment
4083,"白鹿姜雪宁<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
4084,恭喜张凌赫谢危
4085,恭喜张凌赫谢危
4086,恭喜【张凌赫谢危完美收官】‼️‼️喜提【站内热度破万男主实绩】‼️‼️出圈爆梗【苦果亦是果】11月冷档期【空降】【引爆全网】谢危个人热度【一骑绝尘】【四榜第一】‼️‼️三平台单人tag浏览量【TOP1】‼️‼️喜提【总冠名纯甄】【品牌大使】‼️‼️ 【扛剧扛招商】
4087,"逆子还不赶紧给鹿皇磕一个<span class=""url-icon""><img alt=[可爱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_keai-9aae643ce8.png"" style=""width:1em; height:1em;"" /></span>"
4088,恭喜张凌赫
4089,张凌赫谢危
4090,"感谢邀请，陈都灵好美<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>"
4091,陈都灵好美！感谢邀请！
4092,陈都灵！！好绝！
4093,"感谢邀请！好美！<a href='/n/陈都灵'>@陈都灵</a><span class=""url-icon""><img alt=""[彩虹屁]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4b/2022_praise_org.png"" style=""width:1em; height:1em;"" /></span>"
4094,"美人亲一个<span class=""url-icon""><img alt=""[春游家族]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b6/2021_YoungFamily_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[春游家族]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b6/2021_YoungFamily_org.png"" style=""width:1em; height:1em;"" /></span>"
4095,"好美的陈都灵<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
4096,"陈都灵好美<span class=""url-icon""><img alt=[awsl] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a3awsl-ed1a33c1b3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[awsl] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a3awsl-ed1a33c1b3.png"" style=""width:1em; height:1em;"" /></span>"
4097,好美
4098,"陈都灵好美<span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>"
4099,"感谢邀请，陈都灵好美<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>"
4100,"好绝<span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>"
4101,"陈都灵 缺男朋友吗<span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span>"
4102,"感谢邀请<span class=""url-icon""><img alt=[兔子] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_tuzi-d2b0222faa.png"" style=""width:1em; height:1em;"" /></span>陈都灵好美"
4103,"感谢邀请<span class=""url-icon""><img alt=[女孩儿] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_nvhaier-888f076caa.png"" style=""width:1em; height:1em;"" /></span>"
4104,美嘟
4105,"尊嘟好绝！<span class=""url-icon""><img alt=[awsl] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a3awsl-ed1a33c1b3.png"" style=""width:1em; height:1em;"" /></span>"
4106,"陈都灵你好绝<span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span>"
4107,"感谢邀请，陈都灵真的好美<span class=""url-icon""><img alt=[awsl] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a3awsl-ed1a33c1b3.png"" style=""width:1em; height:1em;"" /></span>"
4108,"陈都灵超美<span class=""url-icon""><img alt=[抓狂] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_zhuakuang-c007ffb7fe.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抓狂] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_zhuakuang-c007ffb7fe.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抓狂] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_zhuakuang-c007ffb7fe.png"" style=""width:1em; height:1em;"" /></span>"
4109,感谢邀请，江南美女如水
4110,感谢邀请范丞丞帅拥我了[爱慕][爱慕]
4111,很帅很帅的大帅哥[相爱]
4112,"感谢邀请 范丞丞太帅了！<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
4113,"感谢邀请！范丞丞好帅啊<span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>"
4114,"感谢邀请 范丞丞好帅<span class=""url-icon""><img alt=[抓狂] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_zhuakuang-c007ffb7fe.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
4115,"帅疯我了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
4116,感谢邀请，范丞丞好帅
4117,"帅气的艺术品<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><a href='/n/范丞丞Adam0616'>@范丞丞Adam0616</a>"
4118,范丞丞帅飞噜[爱慕][爱慕]
4119,感谢邀请 范丞丞帅晕了
4120,"范丞丞好帅<span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span>"
4121,感谢邀请，范丞丞太帅了
4122,感谢邀请，范丞丞太帅啦
4123,"感谢邀请<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>丞丞太帅啦<span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>"
4124,太帅啦
4125,"帅死了<span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span>"
4126,感谢邀请，范丞丞超帅[爱慕]
4127,"没错<span class=""url-icon""><img alt=[抓狂] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_zhuakuang-c007ffb7fe.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抓狂] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_zhuakuang-c007ffb7fe.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抓狂] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_zhuakuang-c007ffb7fe.png"" style=""width:1em; height:1em;"" /></span>说我们丞丞简直就是艺术雕塑"
4128,是王子
4129,"王子<span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span>"
4130,"啊啊啊哈哈哈哈哈哈哈哈真的笑丝了！老段你耍帅又能耍宝！喜欢！<span class=""url-icon""><img alt=[色] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_huaxin-64de263dd7.png"" style=""width:1em; height:1em;"" /></span>"
4131,"好玩不老段<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
4132,说来这个 特别好笑的
4133,图片评论
4134,"长这么帅有什么获奖感言吗<span class=""url-icon""><img alt=[给力] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/f_geili-78be8d9152.png"" style=""width:1em; height:1em;"" /></span>"
4135,帅飞！
4136,太帅了
4137,"老段<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>这次的《恋爱的犀牛》是预热吧<span class=""url-icon""><img alt=[色] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_huaxin-64de263dd7.png"" style=""width:1em; height:1em;"" /></span>太好，太好，下周就是久违地登上话剧舞台了！太期待！<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
4138,"天津<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>好近<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>看来是来天津参加盛典了吧<span class=""url-icon""><img alt=[酷] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_ku-774d16f5ce.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[色] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_huaxin-64de263dd7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[色] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_huaxin-64de263dd7.png"" style=""width:1em; height:1em;"" /></span>"
4139,"纸飞机可以飞到我心里吗<span class=""url-icon""><img alt=[酷] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_ku-774d16f5ce.png"" style=""width:1em; height:1em;"" /></span>"
4140,"帅<span class=""url-icon""><img alt=[酷] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_ku-774d16f5ce.png"" style=""width:1em; height:1em;"" /></span>"
4141,"特别帅啊<span class=""url-icon""><img alt=[抓狂] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_zhuakuang-c007ffb7fe.png"" style=""width:1em; height:1em;"" /></span>"
4142,"aaaaaaa<span class=""url-icon""><img alt=[抓狂] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_zhuakuang-c007ffb7fe.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抓狂] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_zhuakuang-c007ffb7fe.png"" style=""width:1em; height:1em;"" /></span>"
4143,卧槽，你帅的我有点那个了
4144,"建议最后一个，分开两张图发<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>那么帅<span class=""url-icon""><img alt=[酷] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_ku-774d16f5ce.png"" style=""width:1em; height:1em;"" /></span>"
4145,"梦回孟文禄！<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>老段帅！"
4146,老段挺帅啊！
4147,好好好好帅[看书]
4148,"老公你好帅<span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span>"
4149,"老师，您是在拍电影嘛<span class=""url-icon""><img alt=""[干饭人]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Foodie_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[干饭人]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Foodie_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[干饭人]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Foodie_org.png"" style=""width:1em; height:1em;"" /></span>"
4150,我也想去这些地方打卡 好有圣诞氛围感 好适合拍照
4151,"这真的就是妥妥的氛围感！！我也好想去这个地方大卡<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
4152,好有圣诞氛围 看得我也想去探店打卡 绝对会很出片
4153,隔着屏幕都感觉到了快乐，我圣诞节的时候也准备去成都玩。
4154,享受着美食，感受着不一样的氛围感，真的美滋滋
4155,这个主题也太好看了，感觉随手一拍都可以是大片
4156,卤肉饭的味道真的很绝，对于喜欢吃的姐妹来说，简直就是美食的天堂
4157,氛围感也太强了吧，看的我都想去成都玩玩了
4158,圣诞节就是要有一定的仪式感，我也要开始置办了
4159,这个圣诞节的氛围是真的很浓郁，我们这里还没有开始
4160,这么美轮美奂的地方怎能不打卡呢，太吸引我了
4161,圣诞节马上就要来了，现在真的是满满的氛围感
4162,整个屋子的构造就很有童话里的感觉，很梦幻很想去
4163,姜饼人的房子 这个我很想去看看
4164,"我可喜欢吃卤肉饭了 香香喷喷的<span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>"
4165,圣诞节也要给自己过一下，毕竟生活需要仪式感
4166,钟汉良居然也去过呀，有机会我一定要去这里打卡拍照。
4167,有美食，美景还可以玩儿，肯定让人留恋忘返。
4168,成都这个地方是真的很浪漫，我有时间一定要去一趟
4169,看你的图片就感觉到了圣诞的氛围。
4170,vocal❗️这是角色热度指数全平台霸榜第1⃣一年3⃣剧3⃣爆全平台扛剧🔥招商🔝💢个人数据疯长🎊长时间断层🎉一番大女主剧云合单日破亿🌹多平台综艺影视剧频繁爆梗❤️存在即神话🍑演技与实绩并存的流量小花白鹿‼️🔥
4171,白鹿姜雪宁
4172,"白鹿牛<span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>"
4173,"给你鹿皇磕一个<span class=""url-icon""><img alt=[可爱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_keai-9aae643ce8.png"" style=""width:1em; height:1em;"" /></span>"
4174,《宁安如梦》收官大吉！🎉🍺一番大女主无预警空降冷档！强势领跑！带活冷盘！🔥全平台屠榜！剧抖话题未完结就突破百亿！💥个人话题增长1⃣️3⃣️0⃣️亿！💥  单周连续断层top1 🏆🥇最高增长值单周4⃣️0⃣️亿！💥
4175,一番大女主白鹿牛逼
4176,"白鹿牛逼<span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span>"
4177,恭喜【核心人物大女主姜雪宁】❄️  【演员白鹿】❤️🔥一己之力单扛剧情招商 【All❤️🔥kill 】❤️🔥个人数据轻松霸榜断层第1⃣️ 【冷档满广】❤️🔥空降爆开热度1⃣0⃣3⃣1⃣0⃣ 【历史最高】❤️🔥大女主剧🥝带飞全员热度 《宁安如梦》❤️🔥收官大吉特此感谢<a href='/n/白鹿my'>@白鹿my</a>
