_id,comment
1626,"<span class=""url-icon""><img alt=[武汉加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/cw_wuhanjiayou-a76c9b82c2.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[武汉加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/cw_wuhanjiayou-a76c9b82c2.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[武汉加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/cw_wuhanjiayou-a76c9b82c2.png"" style=""width:1em; height:1em;"" /></span>一起加油"
1627,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%AD%A6%E6%B1%89%E4%BA%BA%E6%9C%B1%E4%B8%80%E9%BE%99%E4%B8%BA%E5%90%8C%E8%83%9E%E5%8A%A0%E6%B2%B9%23&extparam=%23%E6%AD%A6%E6%B1%89%E4%BA%BA%E6%9C%B1%E4%B8%80%E9%BE%99%E4%B8%BA%E5%90%8C%E8%83%9E%E5%8A%A0%E6%B2%B9%23"" data-hide=""""><span class=""surl-text"">#武汉人朱一龙为同胞加油#</span></a>"
1628,加油！
1629,"待到春暖花开，一起去武汉看樱花吃热干面啊！朱一龙先生，一切都会好起来的！<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><a href='/n/朱一龙'>@朱一龙</a> <a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%AD%A6%E6%B1%89%E4%BD%A0%E5%A5%BD%E5%90%97%23&extparam=%23%E6%AD%A6%E6%B1%89%E4%BD%A0%E5%A5%BD%E5%90%97%23"" data-hide=""""><span class=""surl-text"">#武汉你好吗#</span></a> 🎶 <a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%AD%A6%E6%B1%89%E4%BA%BA%E6%9C%B1%E4%B8%80%E9%BE%99%E4%B8%BA%E5%90%8C%E8%83%9E%E5%8A%A0%E6%B2%B9%23&extparam=%23%E6%AD%A6%E6%B1%89%E4%BA%BA%E6%9C%B1%E4%B8%80%E9%BE%99%E4%B8%BA%E5%90%8C%E8%83%9E%E5%8A%A0%E6%B2%B9%23"" data-hide=""""><span class=""surl-text"">#武汉人朱一龙为同胞加油#</span></a>"
1630,武汉市除了一线的医院目前为止表现正常外，其他机构全是酒囊饭袋、尸位素餐啊
1631,成年人不做单选题，我选全部。
1632,多个选项：以上所有
1633,前三个
1634,全选蟹蟹
1635,以上所有
1636,为啥没有以上全部？？？？？？
1637,必须还有个选项：以上所有选项
1638,为啥不能多选
1639,"有木有可能是多选<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
1640,我觉得全部
1641,全部
1642,能选所有么
1643,前3
1644,为啥不能多选，差评
1645,多选？
1646,中国加油，武汉加油
1647,💪🏻💪🏻
1648,图片评论
1649,"早<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>加油<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
1650,"<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
1651,"凯凯<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
1652,"加油<span class=""url-icon""><img alt=[拳头] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_quantou-81f684d5ed.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[拳头] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_quantou-81f684d5ed.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[拳头] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_quantou-81f684d5ed.png"" style=""width:1em; height:1em;"" /></span>"
1653,"<a  href=""https://m.weibo.cn/p/index?extparam=%E7%8E%8B%E5%87%AF&containerid=100808c79f499aa69ce66e24b4eeb5a3a4358e"" data-hide=""""><span class='url-icon'><img style='width: 1rem;height: 1rem' src='https://n.sinaimg.cn/photo/5213b46e/20180926/timeline_card_small_super_default.png'></span><span class=""surl-text"">王凯</span></a> 中国加油<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
1654,:看的我也想哭，老太太是不想给国家添乱啊。
1655,心酸之后是温暖
1656,有这样善良的百姓，何愁大疫不除？
1657,那回家了可以买到吗？我爷爷奶奶口罩是我爸爸去买的，一起买的
1658,"🙏🙏🙏好心的老太太！<span class=""url-icon""><img alt=[抱抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_baobao-820d2c9a0f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抱抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_baobao-820d2c9a0f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抱抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_baobao-820d2c9a0f.png"" style=""width:1em; height:1em;"" /></span>看哭了～"
1659,除夕那天，我家买了二百的口罩
1660,"我们也买不到口罩啊<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>，县城已经买不到了，因为没有口罩已经不敢出门了……想知道什么时候能让普通老百姓买到口罩😷<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
1661,能不能公布一下郑州疫情具体情况？透明点不好吗？藏着掖着不说，不怕大家疑神疑鬼吗？
1662,现在一罩难求还是大问题，许多人买不到口罩😷
1663,底层人民最善良
1664,看不了这种 看到就哭
1665,好感动好有爱、每个人都会老，善良的人终将被岁月温柔以待
1666,"<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
1667,"安徽红十字会可以的，赶紧买物资给一线医护人员<span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span><a href='/n/安徽省红十字会'>@安徽省红十字会</a>"
1668,必须夸
1669,"夸一夸安徽<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
1670,"看完武汉红十赶忙看看自己的安徽，得到了安慰<span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span>"
1671,我大安徽棒
1672,反手就是个赞👍🏻 <a href='/n/安徽红十字会'>@安徽红十字会</a>
1673,👍
1674,"<span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span>"
1675,摸摸头
1676,出货的时候也记录发出来
1677,反手给我大安徽一个赞
1678,"夸<span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span>"
1679,夸一下
1680,不能比，没有对比就没有伤害
1681,"湖北red10真是‘好’榜样啊！<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>物尽其‘用’。我们安徽还有旁边的浙江也‘学学’<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
1682,"<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
1683,"这才是正常的行为<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
1684,夸！
1685,棒
1686,给你一百分💯
1687,"好好照顾自己，小香<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><a href='/n/王敏淳小香'>@王敏淳小香</a>"
1688,开学快乐，平安！
1689,小香，要照顧好自己ㄛ～[親親]
1690,小香加油！
1691,"加油<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
1692,Miss u♥️
1693,"期待vlog<span class=""url-icon""><img alt=[羞嗒嗒] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiudada-e99552ddb3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[羞嗒嗒] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiudada-e99552ddb3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
1694,"期待好久没来的vlog<span class=""url-icon""><img alt=[嘻嘻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-643ef6e48d.png"" style=""width:1em; height:1em;"" /></span>"
1695,多发视频呀
1696,谢谢小香，小香要好好照顾自己鸭
1697,"等着小香哒vlog<span class=""url-icon""><img alt=[亲亲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_qinqin-cc50dcd938.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[亲亲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_qinqin-cc50dcd938.png"" style=""width:1em; height:1em;"" /></span>"
1698,"照顾好自己哟<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
1699,要注意安全！最近太累了要多休息！
1700,"加油，每天开开心心的，注意安全<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
1701,小香也要好好照顾自己
1702,"<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>爱你"
1703,谢谢小香❤️小香也要快乐每一天哦！
1704,谢谢小香，你也要照顾好自己噢！
1705,崂山区深圳路67号东韩安置区禁止所有返青租客进入小区，让租客们自理，这是为了大义保护社区居民，还是自私自利，有没有想过租客们落脚点的问题？！！<a href='/n/青岛发布'>@青岛发布</a>
1706,就连重点疫区返青的都没有要求禁止进入小区，中韩街道有什么权利一刀切的要求我们24号后才能进？<a href='/n/崂山发布'>@崂山发布</a>
1707,我的四十米大刀呢…我们小区歧视外来流动人口不让进，他们自己可以进进出出有说有笑还不戴口罩…有什么都说是我们外地人干的…外地人来你们青岛做贡献被这样说…现在花了钱租了房进不去还让我们自行解决…<a href='/n/半岛都市报'>@半岛都市报</a> <a href='/n/青岛发布'>@青岛发布</a> <a href='/n/崂山发布'>@崂山发布</a>
1708,城阳小寨子社区通知在疫情没有稳定前租户不可以进小区怎么弄？<a href='/n/青岛发布'>@青岛发布</a>
1709,我想知道能不能发布一下在哪能买口罩
1710,深圳路东韩安置区物业地头蛇式管理，欺压返青人员，发布了只带有小区物业红章的通知，不允许返青人员24号值钱了过入社区，并且恶语相向，试问，如果不是因为工作，我们怎么可能在这个节点返回青岛这个重疫区！凭什么一个街道，一个村有一刀切的全力，而且警察也没有震慑力！<a href='/n/青岛发布'>@青岛发布</a>
1711,请问重点疫区具体是指哪里？
1712,青岛还不延期复工 全山东的重灾区 谁敢回去上班！
1713,青岛到底哪天复工？  不听省人社局的？！
1714,市政府为什么不发延期复工的通知呢？省人社厅的通知根本没力度啊！
1715,崂山区深圳路67号东韩安置区禁止所有返青租客进入小区，让租客们自理，这是为了大义保护社区居民，还是自私自利，有没有想过租客们落脚点的问题？！！就连重点疫区返青的都没有要求禁止进入小区，中韩街道有什么权利一刀切的要求我们24号后才能进？<a href='/n/崂山发布'>@崂山发布</a><a href='/n/青岛发布'>@青岛发布</a>
1716,1⃣️重点疫区怎么界定？2⃣️小区不让返青人员进，被赶出去住宾馆的怎么居家隔离？3⃣️中韩街道【东韩安置区】不让返青人员进入，全部赶走让自行解决住宿，但是“本村认识的人”却自由进出小区，甚至都不戴口罩！打12345，街道说他们管不了村委，村委有自治权，但谁给的权利能侵犯合法租户基本人权？
1717,中韩街道东韩安置区不许租客进入，暂定截止到2月24号。房租、路费、误工损失均得由租客个人承担
1718,"<span class=""url-icon""><img alt=[话筒] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/o_huatong-0a3e80b147.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[话筒] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/o_huatong-0a3e80b147.png"" style=""width:1em; height:1em;"" /></span>"
1719,很多公司要去2.3必须上班  体温正常正常登记凭什么不让进?租金不是钱吗？晚上睡大街吗？青岛是山东确诊最多的 不是工作需要谁闲的回来。这些一刀切的政策还有没有王法了 听说报警都不管用?<a href='/n/青岛发布'>@青岛发布</a> <a href='/n/央视新闻'>@央视新闻</a> <a href='/n/人民日报'>@人民日报</a> <a href='/n/李沧发布'>@李沧发布</a>
