_id,comment
4661,有一位特别网红哈哈哈哈哈哈哈哈，替她粉丝心塞
4662,"刘雨昕<span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span>帅姐无敌<span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span>"
4663,刘雨昕
4664,"刘宇好帅<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
4665,刘雨昕💙
4666,"好看就是好看啊<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>"
4667,"刘雨昕！帅得很轻松<span class=""url-icon""><img alt=[awsl] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a3awsl-ed1a33c1b3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[awsl] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a3awsl-ed1a33c1b3.png"" style=""width:1em; height:1em;"" /></span>"
4668,刘宇真的赢了
4669,"点开第一张就不想看了<span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span>"
4670,"濑濑酱一如既往地垫底<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
4671,杨超越和庆怜![爱慕]
4672,超越妹妹符合我的审美
4673,杨超越太漂亮了吧也
4674,两个老三好看
4675,背景板最白也不行啊，第9个还是最稠
4676,背景最白的那个最丑
4677,都好看除了虞书欣
4678,虞书欣稠得很客观
4679,刘雨昕粉丝控评真6。。。
4680,"除了杨超越   剩下的还有一个能看吗请问<span class=""url-icon""><img alt=[哆啦A梦害怕] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_03haipa-32e9b53caf.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哆啦A梦害怕] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_03haipa-32e9b53caf.png"" style=""width:1em; height:1em;"" /></span>"
4681,"麦艾斯，看到法令纹大妈了<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
4682,杨超越秒了（非粉 对她无感 但是这组她真的好看）
4683,"刘雨昕好看<span class=""url-icon""><img alt=[馋嘴] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chanzui-fc1acc341b.png"" style=""width:1em; height:1em;"" /></span>"
4684,我嘞个豆怎么全在说刘雨昕，我要说杨超越真的很美
4685,"光最白也是最醜的<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>"
4686,"怎么最稠的只有一张图<span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span>背景还比别人白<span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span>"
4687,"杨超越美美的<span class=""url-icon""><img alt=[羞嗒嗒] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiudada-e99552ddb3.png"" style=""width:1em; height:1em;"" /></span>"
4688,昨天是誰籌出圈我不說🤫
4689,"美娜姐垫底<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
4690,杨超越真的是 一骑绝尘了
4691,"某人是单独开滤镜？也太白了吧<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
4692,"杨超越状态太好了<span class=""url-icon""><img alt=[来] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_lai-da75e9a8cc.png"" style=""width:1em; height:1em;"" /></span>"
4693,为啥这几个人背景色调不一样
4694,杨超越好牛一张脸
4695,"杨超越跟ai一样<span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span>"
4696,杨超越真的好漂亮，建模脸。
4697,"咋没我家虞书欣了<span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span>"
4698,"刘雨昕，杨超越，福西西可以，男人们加油吧<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
4699,"刘雨昕这个拍的真的很难看啊拜托粉丝能不能别硬夸了，她是帅的但是这套图真的太丑了。。肩膀和脸都是<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
4700,杨超越太美了
4701,刘雨昕好美😍
4702,丑的千奇百怪，美的不要对号入座
4703,"刘雨昕五官好精致<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>"
4704,"笑死我了，开大灯也不能避免请假来垫底的事实<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
4705,"杨超越好漂亮<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
4706,"好喜歡雨昕<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
4707,"超越的法令纹是一点都没有啊<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>羡慕"
4708,丑人组，抬走，哦，好像有一个不是
4709,超越这场不错  衣服不错  妆容也不错  我发现她有点洋娃娃的脸型
4710,"我要看鱼舒心<span class=""url-icon""><img alt=""[举手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2022_raisehand_org.png"" style=""width:1em; height:1em;"" /></span>"
4711,"超越好美<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
4712,c位美的很过分
4713,刘雨昕太好看了
4714,"第二张还挺帅的说真的<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
4715,范丞丞特别帅
4716,杨超越应该是内娱爱豆里面最好看的吧
4717,"咋啦刘雨昕好看不让说啊<span class=""url-icon""><img alt=[嘻嘻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-643ef6e48d.png"" style=""width:1em; height:1em;"" /></span>"
4718,杨超越美的突出。吴宣仪也不错。刘宇没想到生图这么好。可以的。
4719,杨超越
4720,杨超越独自美的跟精修似的
4721,"vocal范丞丞好像那个小王子啊<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>"
4722,微商女王
4723,。。
4724,其实都挺好看的
4725,有个铁蹄
4726,粉丝来这里控什么评啊，连路人楼都控真的很没意思。。。
4727,杨超越好漂亮啊
4728,G社都会修图了
4729,谁给刘雨昕弄的发型
4730,人不好说，这衣服真是丑的丑，更丑的更丑
4731,"怎么全都在说刘好看，是我审美跟不上时代了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
4732,那个垫底鱼呢
4733,为啥有人脸那么大
4734,秀人…是我比较不理解的存在
4735,虞正稠得一骑绝尘
4736,"稠魚kill了這場比賽<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
4737,都丑
4738,"有个人修的惨白还巨稠<span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span>"
4739,刘雨欣的受众群体到底是哪些……
4740,"除了1234 其他各丑各的<span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span>"
4741,"加上奥利和江信熹吧 他两也是秀人<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>"
4742,"最丑的挺突出，恐高光<span class=""url-icon""><img alt=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" style=""width:1em; height:1em;"" /></span>"
4743,背景板颜色差太多 不太公平
4744,"客观说啊，杨超越<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
4745,这不都还行嘛
4746,杨超越
4747,如果都是生图真的只有第一个不好看
4748,"刘雨昕不需要网红妆不需要大灯<span class=""url-icon""><img alt=[好爱哦] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_haoaio-bd64a94751.png"" style=""width:1em; height:1em;"" /></span>因为没有法令纹[桃里桃气][桃里桃气][桃里桃气]哈哈哈哈哈哈哈哈"
4749,刘雨昕粉丝真的好可怕…。
4750,"刘雨昕果然是不需要开大灯的程度<span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span>[桃里桃气]哈哈哈哈哈哈哈<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
4751,"第一个到底是什么玩意啊<span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span>"
4752,"这背景色放的都不一样<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
4753,路人，杨超越美的真的很超过
4754,庆怜[爱慕][爱慕][爱慕]
4755,感觉都还不错
4756,我勒个豆杨超越许久不看美成这样 我去😱
4757,全非难…也就吴宣仪和杨超越好点
4758,女生杨超越最好看
4759,超越虽然主业不行但脸是不错的
4760,"范丞丞好帅<span class=""url-icon""><img alt=[馋嘴] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chanzui-fc1acc341b.png"" style=""width:1em; height:1em;"" /></span>"
4761,还是杨超越好看
4762,刘雨昕的背景还能再黑点吗
4763,杨超越和范丞丞最好
4764,一个个都奇形怪状的。
4765,"刘宇<span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[舔屏] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tian-3b1ce0a112.png"" style=""width:1em; height:1em;"" /></span>"
4766,"刘雨昕<span class=""url-icon""><img alt=[笑哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiaohaha-56dbc288a5.png"" style=""width:1em; height:1em;"" /></span>"
4767,来一个昨晚的GQ网红合集，让集美们评判下呀
4768,杨超越好好看
4769,"怎么不发垫底那位女星<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>"
4770,杨超越和范丞丞不错
4771,"第一张还挺好看的<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
4772,超越好看
4773,米卡真的好稠
4774,"被刘雨昕吓一跳<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>"
4775,米卡时尚感一骑绝尘
4776,庆怜！！！
4777,怎么法令纹大妈又来了，还是去抠脚吧，看你那死亡高光💩
4778,评论区对短发女生怎么恶意这么大，看着不是还好吗
4779,看到刘雨昕的风格，我想起之前那个超女刘忻，但后者好看一点，刘雨昕我感觉是硬凹。
4780,ycy fcc 和红衣服那个男的还可以 其他的都有点丑
4781,"图9打光跟别人都不是一个维度的<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
4782,"虞书欣怎么长这样了<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>，杨超越不错"
4783,杨超越能出道真不是毫无道理 脸和头都长得很好
4784,怎么昨天被嘲疯了 今天就开始来🈳️了啊
4785,都不错
4786,杨超越刘宇赢了
4787,"我们鱼鱼灯光打的好突出 连摄像师都要戒备吗<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
4788,单独给鱼鱼打光了也很稠
4789,"范丞丞贵族王子下凡<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>"
4790,庆怜头小脸小大帅哥
4791,杨超越好看，刘雨昕和刘宇这啥啊
4792,杨超越美的不像人了
4793,路人但是刘宇的脸真的有点能打了
4794,刘雨昕尊嘟好美呀
4795,"带灯的果然不一样<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
4796,刘雨昕皮肤很好啊
4797,客观评价各有各的特色，刘雨昕就是很飒啊！只要评论区的人管好自己的嘴巴，不要看到lyx就应激，伞姐也不会嘴你！
4798,杨超越的脸真是没得说！很优越的五官！很漂亮！
4799,刘雨昕得到gq主编认可了 gq的主题要求的
4800,"刘雨昕又美又飒<span class=""url-icon""><img alt=[色] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_huaxin-64de263dd7.png"" style=""width:1em; height:1em;"" /></span>"
4801,刘雨昕符合gq的主题，表扬
4802,"法令纹虞正真的好难看<span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span>"
4803,杨超越真的老天爷赏饭吃
4804,"美娜老师呢，有美娜老师垫底还有别人什么事啊<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
4805,我就喜欢刘雨昕，符合gq主题没有包袱
4806,"背景最亮的那个最稠<span class=""url-icon""><img alt=[傻眼] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shayan-4e8000eba9.png"" style=""width:1em; height:1em;"" /></span>"
4807,图九最丑
4808,才知道刚才没有濑子，啧啧啧
4809,刘雨昕明明挺好看
4810,庆怜还挺帅的
4811,刘雨昕好好看啊
4812,杨超越秒了个彻底
