_id,comment
5787,"宝宝好美，周末快乐<span class=""url-icon""><img alt=[笑哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_xiaohaha-56dbc288a5.png"" style=""width:1em; height:1em;"" /></span>"
5788,"好美好美<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
5789,"宝宝宝宝宝宝宝宝宝宝宝宝宝宝宝宝宝老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公老公我想你了<span class=""url-icon""><img alt=[亲亲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_qinqin-cc50dcd938.png"" style=""width:1em; height:1em;"" /></span>今晚见捏"
5790,宝宝老公你是一只可爱小猪🐷
5791,可爱宝宝来啦
5792,期待我们舞蹈宋[爱慕][爱慕][爱慕]
5793,宝宝
5794,"今晚见<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
5795,"老公你好帅<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>期待你啊啊啊"
5796,老公
5797,"老公老公永远最棒！！！晚上又可以在王牌见到小宋啦<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>"
5798,"老公期待你<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>"
5799,"小亚来啦～今晚又可以在王牌看到奇迹轩轩喽✨发带小亚 真的超帅 晚上还有甜妹舞 啊啊啊啊 好甜 宇宙最甜糖豆！ 看大框架腿长手长 跳起舞来看的好舒适[相爱] 超级期待😚 今天晚上不见不散哟🩵🩵 <span class=""url-icon""><img alt=[污] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_wu-374e5572e8.png"" style=""width:1em; height:1em;"" /></span>"
5800,"宝贝周五好<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>，期待宝贝的王牌我们不见不散，等你<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>，梦回出道战，我的宝贝长大了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
5801,"宝贝好帅啊啊啊<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
5802,来看宝宝跳舞咯😚
5803,老公哥哥等你的个人演唱会🎵😽我要给你挥应援棒！！！
5804,要你手把手教我
5805,你特别特别可爱
5806,好帅啊，多发点自拍
5807,亚轩宝贝！开启🔛我们的第四年了🩵
5808,"宝宝宝宝<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
5809,上海的媒体有报道吗？
5810,我爸朋友的女儿是解放军军医那边的，当年武汉那会去支援武汉，解放军负责的都是最危重那部分病人的救治，20年初那会也是最危险的工作给解放军战士负责。解放军也基本上是各地支援医护都撤了他们才最后一批走，真心佩服我们的人民军队
5811,一直有人用多方援助后的数据，来证明新冠没有杀伤力，真的感受到，一线城市也不全是聪明的。。。
5812,"网红要准备出来领功了，同时不相信某海的数据<span class=""url-icon""><img alt=[吐] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tu-cfbe704573.png"" style=""width:1em; height:1em;"" /></span>"
5813,上海没有为难他们吧？
5814,人民军队忠于党，人民军队爱人民！
5815,又一次解放上海！
5816,"感谢国家 感谢人民解放军<span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span>"
5817,不知道还有没有上海人会yygq解放军援沪
5818,中国独有，人民子弟兵
5819,"关键时候还是要人民子弟兵！<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
5820,人民解放军老百姓心目中的军队
5821,我们的解放军是当之无愧的人民子弟兵！
5822,"每次看到解放军，总是无比的安心！<span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span>"
5823,"敬礼<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span> 致敬最可爱的人<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
5824,"<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>谢谢谢谢"
5825,"辛苦啦<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
5826,"上海和北京疫情你都赶上了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
5827,原来Kevin这段时间一直在北京！
5828,小区有一层围墙，自家房子再有一层围墙，这种设计显得压抑且不伦不类…
5829,"富人区，敬而远之<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
5830,"这视频剪得好，配乐也很带感<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
5831,"这个滑轮好玩好看<span class=""url-icon""><img alt=[微风] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_weifeng-6dce9bef03.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞啊] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_zana-dd20c7bed2.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[偷乐] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_toule-244c58c525.png"" style=""width:1em; height:1em;"" /></span>"
5832,处理完事务赶紧回吧
5833,隔离28天的酒店都是低档的吧？卫生和设施估计不会太好，K律是怎么熬过来的？
5834,有钱真好，会生活更好
5835,骑平衡车不怕摔跤啊
5836,"过了今年11月就会好起来了<span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span>"
5837,"这种居家办公模式很不错了。北京还是非常安全的。<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
5838,谢谢k律带给我不一样的世界
5839,"后浪啊后浪，他是我同组师弟<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
5840,"所以原始数据不要随便删减<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
5841,"FY-4系列准备<span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span>"
5842,说来起源太空的小行星挖矿是不是有戏呀
5843,"虽然盯着地球，但眼角余光能偏见参宿四，这数据都能用起来<span class=""url-icon""><img alt=[污] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_wu-374e5572e8.png"" style=""width:1em; height:1em;"" /></span>"
5844,而且他们还在准备看别的恒星，专门买了台电脑跑数据
5845,我和日本网友昨天还在推特上讨论这边神论文，真的是非常神奇，非常有用的视角。
5846,有右边这么以为的人不在少数。。。不过用气象卫星做天文观测这条路走通了的话，这个观念就更加实锤了。。。//<a href='/n/我以为我是美女事实上我是仙女'>@我以为我是美女事实上我是仙女</a>:一直以为天文和气象是一个科系……无知的我系列
5847,“我的使命是凝视地球，但我的目光里仍然有繁星。”
5848,我们的科学家怎么想不到这些创新的方法呢
5849,"举爪爪，那可以做系外行星搜寻了<span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span>"
5850,格局打开。。
5851,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8F%82%E5%AE%BF%E5%9B%9B%E4%BB%8A%E5%A4%A9%E7%82%B8%E4%BA%86%E5%90%97%23&extparam=%23%E5%8F%82%E5%AE%BF%E5%9B%9B%E4%BB%8A%E5%A4%A9%E7%82%B8%E4%BA%86%E5%90%97%23"" data-hide=""""><span class=""surl-text"">#参宿四今天炸了吗#</span></a> 气象卫星秒变天文卫星<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
5852,"四舍五入气象卫星也是空间天文望远镜！<span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span>"
5853,"风云四号的AGRI，同款载荷<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
5854,是不是就是猎户座那个，早两年说是要超新星爆发的？现在的意思是又不爆发拉？
5855,"怪老师请教一下,一般来说是怎么用这些数据做测光的呢?"
5856,"<span class=""url-icon""><img alt=[思考] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-ff9602dd08.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[思考] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-ff9602dd08.png"" style=""width:1em; height:1em;"" /></span>"
5857,风云
5858,"//<a href='/n/天文博物馆'>@天文博物馆</a>: 虽然盯着地球，但眼角余光能偏见参宿四，这数据都能用起来<span class=""url-icon""><img alt=[污] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_wu-374e5572e8.png"" style=""width:1em; height:1em;"" /></span>"
5859,"祝福上海越来越好<span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span>"
5860,要珍惜这来之不易的防疫成果
5861,坚定信心，团结向前！上海加油！
5862,"太好啦<span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span>"
5863,"可以去上海玩了吧<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>"
5864,"上海解封<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>防疫不能少！加油上海"
5865,"上海的烟火气要回来啦<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>"
5866,"加油加油加油<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
5867,"上海加油<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
5868,加油
5869,"上海终于解封了，太不容易了。<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>"
5870,"上海越来越好<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
5871,坚定信心！
5872,"上海加油！<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
5873,上海加油！
5874,加油
5875,恭喜上海，祝福上海
5876,上海加油
5877,"上海<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>超棒"
5878,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
